hora,vendedor,comprador,kWh,precio,prima_vendedor,ahorro_comprador,en_piso,en_techo
585,HUDN,UCC,1.8629565402143016,912.6425526719022,1178.585581117991,0.0,False,True
585,Udenar,Cesmag,0.2002968713564555,280.0,0.0,126.71632398714361,True,False
585,HUDN,Cesmag,4.327657790446843,280.0,0.0,2737.860471638735,True,False
586,Udenar,UCC,0.3439067560504443,912.6425526719022,217.5700480288662,0.0,False,True
586,Mariana,UCC,0.34393547800176705,912.6425526719022,217.58821875746878,0.0,False,True
586,HUDN,UCC,0.3439385157906161,912.6425526719022,217.5901405919607,0.0,False,True
586,Udenar,Cesmag,2.556245452928785,280.0,0.0,1617.1896485968093,True,False
586,Mariana,Cesmag,2.556458942066662,280.0,0.0,1617.3247109099636,True,False
586,HUDN,Cesmag,2.5564815218283488,280.0,0.0,1617.3389958280359,True,False
587,Udenar,Cesmag,1.9428646877133875,280.0,0.0,1229.1388755310957,True,False
587,Mariana,Cesmag,1.9428156554447011,280.0,0.0,1229.1078556314706,True,False
587,UCC,Cesmag,1.9426093390328347,280.0,0.0,1228.9773310900093,True,False
587,HUDN,Cesmag,1.9428769844757263,280.0,0.0,1229.1466549862112,True,False
588,Udenar,Cesmag,1.1971547942339735,280.0,0.0,757.3710649675868,True,False
588,Mariana,Cesmag,1.197154817796866,280.0,0.0,757.3710798744753,True,False
588,UCC,Cesmag,1.197144615960477,280.0,0.0,757.3646257586603,True,False
588,HUDN,Cesmag,1.197145772008435,280.0,0.0,757.3653571237915,True,False
589,Udenar,Cesmag,1.3789832109310887,280.0,0.0,872.4034586551401,True,False
589,Mariana,Cesmag,1.3789808505328287,280.0,0.0,872.4019653667596,True,False
589,UCC,Cesmag,1.378899617102917,280.0,0.0,872.350573642298,True,False
589,HUDN,Cesmag,1.3789363214331731,280.0,0.0,872.3737943634853,True,False
590,Udenar,UCC,0.05401661035799069,912.6425526719022,34.17320626356275,0.0,False,True
590,Mariana,UCC,0.05401475027543475,912.6425526719022,34.172029496186376,0.0,False,True
590,HUDN,UCC,0.05401616500137416,912.6425526719022,34.17292451201601,0.0,False,True
590,Udenar,Cesmag,1.2166459114603996,280.0,0.0,769.7019751241403,True,False
590,Mariana,Cesmag,1.2166040157920874,280.0,0.0,769.6754701415935,True,False
590,HUDN,Cesmag,1.2166358804460708,280.0,0.0,769.6956290776295,True,False
591,Mariana,Udenar,0.00984418783131716,569.9576156647128,2.8543972317243034,3.373454886861862,False,False
591,Mariana,UCC,0.009842964552581499,570.2385247668656,2.8568075110738054,3.370270709330402,False,False
591,Mariana,HUDN,0.009843211583743178,570.1817941432719,2.856320797502432,3.3709137053264895,False,False
591,Mariana,Cesmag,0.00984296936569163,570.2374194217323,2.8567980281455037,3.370283237236983,False,False
607,Udenar,Mariana,0.6199628599295419,280.0,0.0,392.21488626759833,True,False
607,Udenar,UCC,0.6198803102068609,280.0,0.0,392.16266180031903,True,False
607,Udenar,HUDN,0.045003673257269595,912.6425526719022,28.471238729091255,0.0,False,True
607,Udenar,Cesmag,0.6199531566063585,280.0,0.0,392.2087475324502,True,False
608,Udenar,Mariana,0.10857840789499924,537.2827562866207,27.935352056438386,40.755969079304954,False,False
608,HUDN,Mariana,0.49044800831023483,537.2827562866207,126.18381539334068,184.09446453689657,False,False
608,Udenar,UCC,0.1306354166219637,280.0,0.0,82.64552344107656,True,False
608,HUDN,UCC,0.5900793826247859,280.0,0.0,373.3093269028046,True,False
608,Udenar,Cesmag,0.0952195088172601,912.6425526719022,60.23991312231613,0.0,False,True
608,HUDN,Cesmag,0.43010594239742045,912.6425526719022,272.1033213176582,0.0,False,True
609,Udenar,Cesmag,1.974650321074431,280.0,0.0,1249.2478197589194,True,False
609,Mariana,Cesmag,1.97468175021554,280.0,0.0,1249.2677031709788,True,False
609,UCC,Cesmag,1.127157195652686,280.0,0.0,713.087605520218,True,False
609,HUDN,Cesmag,1.9747107330573612,280.0,0.0,1249.2860389500122,True,False
610,Udenar,Cesmag,1.4855866394836699,280.0,0.0,939.8453238182218,True,False
610,Mariana,Cesmag,1.485588737993675,280.0,0.0,939.8466514249483,True,False
610,UCC,Cesmag,1.11530790834349,280.0,0.0,705.5912421495855,True,False
610,HUDN,Cesmag,1.4855833808457797,280.0,0.0,939.8432622652288,True,False
611,Udenar,Cesmag,1.3963699892037442,280.0,0.0,883.4030744442932,True,False
611,Mariana,Cesmag,1.3963680691456044,280.0,0.0,883.4018597338104,True,False
611,UCC,Cesmag,1.3963356689972664,280.0,0.0,883.3813620212588,True,False
611,HUDN,Cesmag,1.3963596059867354,280.0,0.0,883.3965055793798,True,False
612,Udenar,Cesmag,0.5454446781878274,280.0,0.0,345.07151355005135,True,False
612,Mariana,Cesmag,0.5454400029844885,280.0,0.0,345.06855581747675,True,False
612,UCC,Cesmag,0.5454385690137359,280.0,0.0,345.0676486265594,True,False
612,HUDN,Cesmag,0.5454434164809322,280.0,0.0,345.0707153405804,True,False
613,Udenar,Cesmag,0.0021250091426785168,280.0,0.0,1.3443712084752673,True,False
613,Mariana,Cesmag,0.002124986178819996,280.0,0.0,1.3443566805611935,True,False
613,UCC,Cesmag,0.0021249983600927385,280.0,0.0,1.344364386952676,True,False
613,HUDN,Cesmag,0.0021250063184084563,280.0,0.0,1.3443694217218467,True,False
616,Udenar,Mariana,0.1869866639806589,536.6320170696235,47.98676474247642,70.30895567385086,False,False
616,HUDN,Mariana,0.16574044154014783,536.6320170696235,42.53430382245816,62.32015219446914,False,False
616,Cesmag,Mariana,0.07054281207197088,536.6320170696235,18.103544151793276,26.52484055007266,False,False
616,Udenar,UCC,0.21257682375422,280.0,0.0,134.4851444187548,True,False
616,HUDN,UCC,0.18842293835750673,280.0,0.0,119.20436870443353,True,False
616,Cesmag,UCC,0.08019698696216299,280.0,0.0,50.73602654833805,True,False
630,Udenar,Mariana,0.09754915535309884,860.6999645626474,56.64679105666069,5.066955596911717,False,False
630,Udenar,UCC,0.09755018190775948,859.9273388703828,56.57201740008871,5.142378695644655,False,False
630,Udenar,HUDN,0.13031230295002458,280.0,0.0,82.4411079828578,True,False
630,Udenar,Cesmag,0.1304550264557915,280.0,0.0,82.53140094587246,True,False
631,Udenar,Cesmag,0.042164039559631904,280.0,0.0,26.674765617964596,True,False
631,Mariana,Cesmag,0.04215099093992851,280.0,0.0,26.666510505886595,True,False
631,UCC,Cesmag,0.042162660600024236,280.0,0.0,26.673893229438367,True,False
631,HUDN,Cesmag,0.042155642233748174,280.0,0.0,26.669453112281893,True,False
639,Udenar,Cesmag,0.04538441408377716,280.0,0.0,28.71211157747941,True,False
639,Mariana,Cesmag,0.04538376825019709,280.0,0.0,28.711702995674717,True,False
639,UCC,Cesmag,0.045383738641951686,280.0,0.0,28.711684264238762,True,False
639,HUDN,Cesmag,0.04538141235740238,280.0,0.0,28.71021255764325,True,False
641,Udenar,Mariana,0.11243805042822749,859.5219979687024,65.16032363187212,5.972771608493795,False,False
641,Udenar,UCC,0.15048900880748523,280.0,0.0,95.20575068103183,True,False
641,Udenar,HUDN,0.11243619856834187,861.126264280745,65.33962804394857,5.792295631052118,False,False
641,Udenar,Cesmag,0.15003674219586408,280.0,0.0,94.91962757736755,True,False
654,Udenar,Mariana,0.051913814288637734,860.3601335808629,30.128708195245906,2.7141797952529414,False,False
654,Udenar,UCC,0.06940071871682513,280.0,0.0,43.905847846276906,True,False
654,Udenar,HUDN,0.05191405973289084,860.2609755095932,30.12370294327053,2.7193403257071393,False,False
654,Udenar,Cesmag,0.06937140726166179,280.0,0.0,43.88730417245984,True,False
655,Udenar,Cesmag,0.13444192163108032,280.0,0.0,85.05368048680248,True,False
655,Mariana,Cesmag,0.1344306556769253,280.0,0.0,85.04655316480756,True,False
655,UCC,Cesmag,0.1344372260219935,280.0,0.0,85.05070984468345,True,False
655,HUDN,Cesmag,0.13425686333666864,280.0,0.0,84.93660473503276,True,False
656,Udenar,Cesmag,0.10999431806853073,280.0,0.0,69.58708616228041,True,False
656,Mariana,Cesmag,0.10999324004331941,280.0,0.0,69.58640415765888,True,False
656,UCC,Cesmag,0.10999407501949045,280.0,0.0,69.58693239911514,True,False
656,HUDN,Cesmag,0.10998503353533144,280.0,0.0,69.58121237149685,True,False
657,Udenar,Cesmag,0.07306752304585379,280.0,0.0,46.225624297141984,True,False
657,Mariana,Cesmag,0.0730668711477863,280.0,0.0,46.22521187868448,True,False
657,UCC,Cesmag,0.07306738157813958,280.0,0.0,46.225534798646144,True,False
657,HUDN,Cesmag,0.07306489089488923,280.0,0.0,46.22395908643674,True,False
659,Udenar,Cesmag,0.08228422882646841,280.0,0.0,52.05650456941589,True,False
659,Mariana,Cesmag,0.08228347636737522,280.0,0.0,52.056028531774395,True,False
659,UCC,Cesmag,0.08228373756567005,280.0,0.0,52.05619377693039,True,False
659,HUDN,Cesmag,0.08228189057382085,280.0,0.0,52.05502529129215,True,False
660,Udenar,Cesmag,0.02845017666709288,280.0,0.0,17.998792390636233,True,False
660,Mariana,Cesmag,0.02845005034820331,280.0,0.0,17.998712475931484,True,False
660,UCC,Cesmag,0.028450140549055467,280.0,0.0,17.998769540828842,True,False
660,HUDN,Cesmag,0.028449632435648794,280.0,0.0,17.998448086666198,True,False
661,Udenar,Cesmag,0.028700227400580775,280.0,0.0,18.156985124967495,True,False
661,Mariana,Cesmag,0.0286997892183516,280.0,0.0,18.156707912243494,True,False
661,UCC,Cesmag,0.028700190758985365,280.0,0.0,18.156961943935038,True,False
661,HUDN,Cesmag,0.028699792622081687,280.0,0.0,18.156710065587983,True,False
664,Udenar,Cesmag,0.02270074276224706,280.0,0.0,14.361455848656188,True,False
664,Mariana,Cesmag,0.02269947410780021,280.0,0.0,14.360653243868475,True,False
664,UCC,Cesmag,0.02270047649508745,280.0,0.0,14.361287396720641,True,False
664,HUDN,Cesmag,0.022699306634866332,280.0,0.0,14.360547293364082,True,False
665,Udenar,Mariana,0.01844873002979039,570.7124864477372,5.3632761787634005,6.308175480837969,False,False
665,Udenar,UCC,0.018451680026941194,569.4153935423859,5.340200236515368,6.333117716813862,False,False
665,Udenar,HUDN,0.018448481032601105,570.8220086797601,5.365224310991508,6.306069822392425,False,False
665,Udenar,Cesmag,0.01845110891066828,569.6664402415676,5.344667036662749,6.328289604209714,False,False
680,Udenar,UCC,0.04345787784101954,578.5835540901136,12.975807618985606,14.517495152060688,False,False
680,Mariana,UCC,0.043449780165741705,578.5835540901136,12.973389786321283,14.514790050766536,False,False
680,HUDN,UCC,0.04345692094294329,578.5835540901136,12.975521904957096,14.517175491647592,False,False
680,Udenar,Cesmag,0.18240225280517408,280.0,0.0,115.39542682777096,True,False
680,Mariana,Cesmag,0.18236826508443635,280.0,0.0,115.37392474936395,True,False
680,HUDN,Cesmag,0.1823982364940276,280.0,0.0,115.39288593843492,True,False
681,Udenar,Cesmag,0.4864640332746198,280.0,0.0,307.7578477939246,True,False
681,Mariana,Cesmag,0.4864572409475423,280.0,0.0,307.7535506787837,True,False
681,UCC,Cesmag,0.48645079573478384,280.0,0.0,307.74947316293174,True,False
681,HUDN,Cesmag,0.4864612633763855,280.0,0.0,307.75609543843507,True,False
682,Udenar,Cesmag,0.7631268623185169,280.0,0.0,482.7865261896858,True,False
682,Mariana,Cesmag,0.7631292048422876,280.0,0.0,482.7880081699038,True,False
682,UCC,Cesmag,0.763079036778531,280.0,0.0,482.7562697179862,True,False
682,HUDN,Cesmag,0.7631315627272998,280.0,0.0,482.7894998682968,True,False
683,Udenar,Cesmag,0.7622243034947414,280.0,0.0,482.2155290714759,True,False
683,Mariana,Cesmag,0.7622227824236429,280.0,0.0,482.2145667771734,True,False
683,UCC,Cesmag,0.7621620248303067,280.0,0.0,482.17612893823093,True,False
683,HUDN,Cesmag,0.7622242225846347,280.0,0.0,482.2154778842995,True,False
684,Udenar,Cesmag,0.5214598373338657,280.0,0.0,329.8976826067717,True,False
684,Mariana,Cesmag,0.5214608577499408,280.0,0.0,329.89832816540223,True,False
684,UCC,Cesmag,0.5214547004646042,280.0,0.0,329.89443280468936,True,False
684,HUDN,Cesmag,0.5214579377848844,280.0,0.0,329.8964808712552,True,False
688,HUDN,Udenar,0.04969966391785208,280.0,0.0,31.44212224792557,True,False
688,HUDN,Mariana,0.037168438298521164,860.2990992756769,21.568811266115404,1.9455244178891182,False,False
688,HUDN,UCC,0.03716836637164451,860.3200577195609,21.569548518134525,1.9447416618671436,False,False
688,HUDN,Cesmag,0.04963019807864748,280.0,0.0,31.398175202087675,True,False
703,Udenar,Mariana,0.07693847127446939,860.2780517939951,44.645706219157354,4.028844646596779,False,False
703,Udenar,UCC,0.07693835647878979,860.3463686843011,44.65089579500392,4.023582446118434,False,False
703,Udenar,HUDN,0.10280484235340659,280.0,0.0,65.03871789349164,True,False
703,Udenar,Cesmag,0.10285166322674442,280.0,0.0,65.0683387703184,True,False
704,HUDN,Udenar,0.005760994991628253,912.6425526719022,3.6446505774337417,0.0,False,True
704,Cesmag,Udenar,0.022046746216776856,912.6425526719022,13.947709804691312,0.0,False,True
704,HUDN,Mariana,0.18850185757413956,280.0,0.0,119.254296359099,True,False
704,Cesmag,Mariana,0.721377600462477,280.0,0.0,456.374166596913,True,False
704,HUDN,UCC,0.18850136625097935,280.0,0.0,119.25398552716074,True,False
704,Cesmag,UCC,0.7213757202182883,280.0,0.0,456.37297707442985,True,False
707,Udenar,UCC,0.1290489364617342,280.0,0.0,81.64184858274564,True,False
707,Mariana,UCC,0.12904433535347512,280.0,0.0,81.6389377258715,True,False
707,HUDN,UCC,0.12904917500760107,280.0,0.0,81.64199949701178,True,False
707,Cesmag,UCC,0.13009088651039413,280.0,0.0,82.30103052128646,True,False
708,Udenar,UCC,0.21424963445916298,280.0,0.0,135.5434356532668,True,False
708,Mariana,UCC,0.2142273959328402,280.0,0.0,135.5293666152063,True,False
708,HUDN,UCC,0.21424363692803194,280.0,0.0,135.53964135986234,True,False
708,Cesmag,UCC,0.21597933267993366,280.0,0.0,136.6377163510072,True,False
710,Udenar,UCC,0.6928689840149631,280.0,0.0,438.33840271441363,True,False
710,Mariana,UCC,0.588907847309413,280.0,0.0,372.56816381034184,True,False
710,HUDN,UCC,0.692820615072247,280.0,0.0,438.30780246302373,True,False
710,Cesmag,UCC,0.6984692202700219,280.0,0.0,441.88135047437976,True,False
711,HUDN,Udenar,0.014951667276212567,513.9029496395631,3.4972390779354514,5.9618218743886136,False,False
711,Cesmag,Udenar,0.029317292365568973,513.9029496395631,6.857401159752026,11.689965519829999,False,False
711,HUDN,Mariana,0.014935417630122745,532.0109906419322,3.7638893926182115,5.684891342123573,False,False
711,Cesmag,Mariana,0.029285429993678277,532.0109906419322,7.3802502240818155,11.146958963213098,False,False
711,HUDN,UCC,0.014933860305398814,533.7717124728654,3.7897913035316053,5.658004201321494,False,False
711,Cesmag,UCC,0.029282376385061405,533.7717124728654,7.431038800512026,11.094238544032649,False,False
712,Cesmag,Udenar,0.28001257134845037,280.0,0.0,177.14786791810678,True,False
712,Cesmag,Mariana,0.2080248942395074,880.5336998041583,124.92595938902012,6.679440721964318,False,False
712,Cesmag,UCC,0.20803132074025607,872.7159629821689,123.30348460301332,8.305981185809511,False,False
712,Cesmag,HUDN,0.2805978803388901,280.0,0.0,177.5181592919204,True,False
